time,data
2026/02/02 23:43:30.571608883,False
2026/02/02 23:43:30.576694954,False
2026/02/02 23:43:30.581657483,False
2026/02/02 23:43:30.586907307,False
2026/02/02 23:43:30.592198353,False
2026/02/02 23:43:30.597766223,False
2026/02/02 23:43:30.602561551,False
2026/02/02 23:43:30.607344737,False
2026/02/02 23:43:30.612700405,False
2026/02/02 23:43:30.617711342,False
2026/02/02 23:43:30.622922518,False
2026/02/02 23:43:30.627870666,False
2026/02/02 23:43:30.633335599,False
2026/02/02 23:43:30.638633046,False
2026/02/02 23:43:30.643922677,False
2026/02/02 23:43:30.648347121,False
2026/02/02 23:43:30.653864559,False
2026/02/02 23:43:30.658615578,False
2026/02/02 23:43:30.663881919,False
2026/02/02 23:43:30.668975233,False
2026/02/02 23:43:30.674295889,False
2026/02/02 23:43:30.679067688,False
2026/02/02 23:43:30.684002727,False
2026/02/02 23:43:30.689559408,False
2026/02/02 23:43:30.694716188,False
2026/02/02 23:43:30.699723912,False
2026/02/02 23:43:30.705181874,False
2026/02/02 23:43:30.709903343,False
2026/02/02 23:43:30.715261298,False
2026/02/02 23:43:30.720590337,False
2026/02/02 23:43:30.725732500,False
2026/02/02 23:43:30.730059405,False
2026/02/02 23:43:30.735525348,False
2026/02/02 23:43:30.740437710,False
2026/02/02 23:43:30.745423071,False
2026/02/02 23:43:30.751593492,False
2026/02/02 23:43:30.756509720,False
2026/02/02 23:43:30.761368018,False
2026/02/02 23:43:30.766642247,False
2026/02/02 23:43:30.771491191,False
2026/02/02 23:43:30.776860405,False
2026/02/02 23:43:30.781667044,False
2026/02/02 23:43:30.786849124,False
2026/02/02 23:43:30.792373393,False
2026/02/02 23:43:30.797116782,False
2026/02/02 23:43:30.802594529,False
2026/02/02 23:43:30.807442557,False
2026/02/02 23:43:30.812956186,False
2026/02/02 23:43:30.818126643,False
2026/02/02 23:43:30.823049751,False
2026/02/02 23:43:30.828040214,False
2026/02/02 23:43:30.833286428,False
2026/02/02 23:43:30.838344656,False
2026/02/02 23:43:30.843587600,False
2026/02/02 23:43:30.848532137,False
2026/02/02 23:43:30.853981928,False
2026/02/02 23:43:30.858837582,False
2026/02/02 23:43:30.864096575,False
2026/02/02 23:43:30.869472930,False
2026/02/02 23:43:30.874755496,False
2026/02/02 23:43:30.879552421,False
2026/02/02 23:43:30.884493964,False
2026/02/02 23:43:30.890118071,False
2026/02/02 23:43:30.895116774,False
2026/02/02 23:43:30.900002313,False
2026/02/02 23:43:30.905187028,False
2026/02/02 23:43:30.910505704,False
2026/02/02 23:43:30.915689462,False
2026/02/02 23:43:30.920976851,False
2026/02/02 23:43:30.925925331,False
2026/02/02 23:43:30.931311870,False
2026/02/02 23:43:30.936759873,False
2026/02/02 23:43:30.941885008,False
2026/02/02 23:43:30.946856995,False
2026/02/02 23:43:30.952392992,False
2026/02/02 23:43:30.957474363,False
2026/02/02 23:43:30.962573604,False
2026/02/02 23:43:30.967715572,False
2026/02/02 23:43:30.973341948,False
2026/02/02 23:43:30.978049378,False
2026/02/02 23:43:30.983216331,False
2026/02/02 23:43:30.988524392,False
2026/02/02 23:43:30.993919933,False
2026/02/02 23:43:30.998695477,False
2026/02/02 23:43:31.4303631,False
2026/02/02 23:43:31.9203434,False
2026/02/02 23:43:31.14647938,False
2026/02/02 23:43:31.19738841,False
2026/02/02 23:43:31.24971340,False
2026/02/02 23:43:31.29980073,False
2026/02/02 23:43:31.35339502,False
2026/02/02 23:43:31.40654251,False
2026/02/02 23:43:31.45963857,False
2026/02/02 23:43:31.50723979,False
2026/02/02 23:43:31.56382934,False
2026/02/02 23:43:31.61040017,False
2026/02/02 23:43:31.66374813,False
2026/02/02 23:43:31.71735029,False
2026/02/02 23:43:31.76965434,False
2026/02/02 23:43:31.81807487,False
2026/02/02 23:43:31.87078335,False
2026/02/02 23:43:31.92574297,False
2026/02/02 23:43:31.97419716,False
2026/02/02 23:43:31.103000086,False
2026/02/02 23:43:31.107797406,False
2026/02/02 23:43:31.113298566,False
2026/02/02 23:43:31.118080166,False
2026/02/02 23:43:31.123451865,False
2026/02/02 23:43:31.128382707,False
2026/02/02 23:43:31.133876691,False
2026/02/02 23:43:31.139268398,False
2026/02/02 23:43:31.144525834,False
2026/02/02 23:43:31.148891924,False
2026/02/02 23:43:31.154409067,False
2026/02/02 23:43:31.159111933,False
2026/02/02 23:43:31.164195671,False
2026/02/02 23:43:31.169681006,False
2026/02/02 23:43:31.174963933,False
2026/02/02 23:43:31.179874980,False
2026/02/02 23:43:31.185049096,False
2026/02/02 23:43:31.190311158,False
2026/02/02 23:43:31.195777668,False
2026/02/02 23:43:31.200523879,False
2026/02/02 23:43:31.206040978,False
2026/02/02 23:43:31.210971040,False
2026/02/02 23:43:31.216678420,False
2026/02/02 23:43:31.221890630,False
2026/02/02 23:43:31.226815154,False
2026/02/02 23:43:31.231737307,False
2026/02/02 23:43:31.237183081,False
2026/02/02 23:43:31.242142218,False
2026/02/02 23:43:31.247115592,False
2026/02/02 23:43:31.252924227,False
2026/02/02 23:43:31.257712349,False
2026/02/02 23:43:31.263042391,False
2026/02/02 23:43:31.268089752,False
2026/02/02 23:43:31.273587988,False
2026/02/02 23:43:31.278742662,False
2026/02/02 23:43:31.284029227,False
2026/02/02 23:43:31.289120172,False
2026/02/02 23:43:31.294434992,False
2026/02/02 23:43:31.299505079,False
2026/02/02 23:43:31.304911516,False
2026/02/02 23:43:31.309710920,False
2026/02/02 23:43:31.315169215,False
2026/02/02 23:43:31.320092918,False
2026/02/02 23:43:31.325304483,False
2026/02/02 23:43:31.330330209,False
2026/02/02 23:43:31.335834421,False
2026/02/02 23:43:31.340701119,False
2026/02/02 23:43:31.345570172,False
2026/02/02 23:43:31.350972930,False
2026/02/02 23:43:31.356226937,False
2026/02/02 23:43:31.361240605,False
2026/02/02 23:43:31.366315058,False
2026/02/02 23:43:31.372020549,False
2026/02/02 23:43:31.376883126,False
2026/02/02 23:43:31.382038603,False
2026/02/02 23:43:31.387205765,False
2026/02/02 23:43:31.393497770,False
2026/02/02 23:43:31.397954020,False
2026/02/02 23:43:31.402964526,False
2026/02/02 23:43:31.408140147,False
2026/02/02 23:43:31.413068603,False
2026/02/02 23:43:31.418074914,False
2026/02/02 23:43:31.423328983,False
2026/02/02 23:43:31.428374206,False
2026/02/02 23:43:31.433879817,False
2026/02/02 23:43:31.439072962,False
2026/02/02 23:43:31.443979529,False
2026/02/02 23:43:31.449007508,False
2026/02/02 23:43:31.454631490,False
2026/02/02 23:43:31.459578276,False
2026/02/02 23:43:31.464594291,False
2026/02/02 23:43:31.470310946,False
2026/02/02 23:43:31.475516463,False
2026/02/02 23:43:31.480714821,False
2026/02/02 23:43:31.486336794,False
2026/02/02 23:43:31.491133253,False
2026/02/02 23:43:31.496417324,False
2026/02/02 23:43:31.501136632,False
2026/02/02 23:43:31.506333367,False
2026/02/02 23:43:31.511747898,False
2026/02/02 23:43:31.516878768,False
2026/02/02 23:43:31.522112886,False
2026/02/02 23:43:31.526983828,False
2026/02/02 23:43:31.532498514,False
2026/02/02 23:43:31.537596728,False
2026/02/02 23:43:31.542880073,False
2026/02/02 23:43:31.547694400,False
2026/02/02 23:43:31.553298383,False
2026/02/02 23:43:31.558087455,False
2026/02/02 23:43:31.563301872,False
2026/02/02 23:43:31.568367001,False
2026/02/02 23:43:31.573982770,False
2026/02/02 23:43:31.578677437,False
2026/02/02 23:43:31.584015522,False
2026/02/02 23:43:31.589301329,False
2026/02/02 23:43:31.594704972,False
2026/02/02 23:43:31.599992299,False
2026/02/02 23:43:31.604921602,False
2026/02/02 23:43:31.609624634,False
2026/02/02 23:43:31.615165952,False
2026/02/02 23:43:31.620430301,False
2026/02/02 23:43:31.625584179,False
2026/02/02 23:43:31.630498235,False
2026/02/02 23:43:31.636121669,False
2026/02/02 23:43:31.640707458,False
2026/02/02 23:43:31.645753260,False
2026/02/02 23:43:31.650882677,False
2026/02/02 23:43:31.656077968,False
2026/02/02 23:43:31.661177616,False
2026/02/02 23:43:31.666330992,False
2026/02/02 23:43:31.671933793,False
2026/02/02 23:43:31.676926667,False
2026/02/02 23:43:31.682114719,False
2026/02/02 23:43:31.687394064,False
2026/02/02 23:43:31.692807940,False
2026/02/02 23:43:31.697955843,False
2026/02/02 23:43:31.703440523,False
2026/02/02 23:43:31.708223886,False
2026/02/02 23:43:31.713542712,False
2026/02/02 23:43:31.718840553,False
2026/02/02 23:43:31.723938163,False
2026/02/02 23:43:31.728894483,False
2026/02/02 23:43:31.734398151,False
2026/02/02 23:43:31.739277748,False
2026/02/02 23:43:31.744584035,False
2026/02/02 23:43:31.749658895,False
2026/02/02 23:43:31.755378566,False
2026/02/02 23:43:31.760326056,False
2026/02/02 23:43:31.765348599,False
2026/02/02 23:43:31.770676710,False
2026/02/02 23:43:31.776060035,False
2026/02/02 23:43:31.780939179,False
2026/02/02 23:43:31.786426678,False
2026/02/02 23:43:31.791173654,False
2026/02/02 23:43:31.796464511,False
2026/02/02 23:43:31.801437598,False
2026/02/02 23:43:31.806552871,False
2026/02/02 23:43:31.811974105,False
2026/02/02 23:43:31.817187899,False
2026/02/02 23:43:31.822213917,False
2026/02/02 23:43:31.827188748,False
2026/02/02 23:43:31.832616200,False
2026/02/02 23:43:31.837779016,False
2026/02/02 23:43:31.842953267,False
2026/02/02 23:43:31.847982845,False
2026/02/02 23:43:31.853622497,False
2026/02/02 23:43:31.858866098,False
2026/02/02 23:43:31.863521416,False
2026/02/02 23:43:31.868902690,False
2026/02/02 23:43:31.874049175,False
2026/02/02 23:43:31.879177666,False
2026/02/02 23:43:31.884420632,False
2026/02/02 23:43:31.889657908,False
2026/02/02 23:43:31.895274122,False
2026/02/02 23:43:31.899558307,False
2026/02/02 23:43:31.905047252,False
2026/02/02 23:43:31.909953213,False
2026/02/02 23:43:31.915374803,False
2026/02/02 23:43:31.920466982,False
2026/02/02 23:43:31.925525179,False
2026/02/02 23:43:31.930940184,False
2026/02/02 23:43:31.936252886,False
2026/02/02 23:43:31.941250914,False
2026/02/02 23:43:31.946290719,False
2026/02/02 23:43:31.951765996,False
2026/02/02 23:43:31.957220743,False
2026/02/02 23:43:31.962312624,False
2026/02/02 23:43:31.967261582,False
2026/02/02 23:43:31.973129849,False
2026/02/02 23:43:31.977806180,False
2026/02/02 23:43:31.983065385,False
2026/02/02 23:43:31.988288348,False
2026/02/02 23:43:31.993734744,False
2026/02/02 23:43:31.998389905,False
2026/02/02 23:43:32.3891482,False
2026/02/02 23:43:32.8746077,False
2026/02/02 23:43:32.14219074,False
2026/02/02 23:43:32.18988612,False
2026/02/02 23:43:32.24336658,False
2026/02/02 23:43:32.29302472,False
2026/02/02 23:43:32.35757195,False
2026/02/02 23:43:32.40041658,False
2026/02/02 23:43:32.44891055,False
2026/02/02 23:43:32.50353478,False
2026/02/02 23:43:32.55839028,False
2026/02/02 23:43:32.60618852,False
2026/02/02 23:43:32.65589396,False
2026/02/02 23:43:32.71187312,False
2026/02/02 23:43:32.76220788,False
2026/02/02 23:43:32.81348945,False
2026/02/02 23:43:32.86603363,False
2026/02/02 23:43:32.91916475,False
2026/02/02 23:43:32.96848932,False
2026/02/02 23:43:32.102027503,False
2026/02/02 23:43:32.107633494,False
2026/02/02 23:43:32.112576853,False
2026/02/02 23:43:32.117597947,False
2026/02/02 23:43:32.122977934,False
2026/02/02 23:43:32.127573851,False
2026/02/02 23:43:32.133137305,False
2026/02/02 23:43:32.138169335,False
2026/02/02 23:43:32.143737861,False
2026/02/02 23:43:32.148228486,False
2026/02/02 23:43:32.154234600,False
2026/02/02 23:43:32.158672509,False
2026/02/02 23:43:32.164003334,False
2026/02/02 23:43:32.168463780,False
2026/02/02 23:43:32.173901350,False
2026/02/02 23:43:32.178993713,False
2026/02/02 23:43:32.183763953,False
2026/02/02 23:43:32.189264452,False
2026/02/02 23:43:32.194235899,False
2026/02/02 23:43:32.199212324,False
2026/02/02 23:43:32.204457541,False
2026/02/02 23:43:32.209732402,False
2026/02/02 23:43:32.214850758,False
2026/02/02 23:43:32.220068474,False
2026/02/02 23:43:32.224876842,False
2026/02/02 23:43:32.230136300,False
2026/02/02 23:43:32.235261949,False
2026/02/02 23:43:32.240382099,False
2026/02/02 23:43:32.245353996,False
2026/02/02 23:43:32.250695875,False
2026/02/02 23:43:32.256146165,False
2026/02/02 23:43:32.260994599,False
2026/02/02 23:43:32.266039720,False
2026/02/02 23:43:32.271868196,False
2026/02/02 23:43:32.276704020,False
2026/02/02 23:43:32.281776229,False
2026/02/02 23:43:32.287075114,False
2026/02/02 23:43:32.292515727,False
2026/02/02 23:43:32.297334682,False
2026/02/02 23:43:32.302367248,False
2026/02/02 23:43:32.307517134,False
2026/02/02 23:43:32.313008815,False
2026/02/02 23:43:32.317813760,False
2026/02/02 23:43:32.323209727,False
2026/02/02 23:43:32.328164486,False
2026/02/02 23:43:32.333560964,False
2026/02/02 23:43:32.338656078,False
2026/02/02 23:43:32.343879295,False
2026/02/02 23:43:32.348886441,False
2026/02/02 23:43:32.354604195,False
2026/02/02 23:43:32.359173023,False
2026/02/02 23:43:32.364221683,False
2026/02/02 23:43:32.369854671,False
2026/02/02 23:43:32.375686990,False
2026/02/02 23:43:32.380033285,False
2026/02/02 23:43:32.384947055,False
2026/02/02 23:43:32.390733386,False
2026/02/02 23:43:32.395836081,False
2026/02/02 23:43:32.400343583,False
2026/02/02 23:43:32.405210051,False
2026/02/02 23:43:32.410478109,False
2026/02/02 23:43:32.416503627,False
2026/02/02 23:43:32.422253672,False
2026/02/02 23:43:32.426219194,False
2026/02/02 23:43:32.431046082,False
2026/02/02 23:43:32.436653394,False
2026/02/02 23:43:32.441036615,False
2026/02/02 23:43:32.446085544,False
2026/02/02 23:43:32.451505173,False
2026/02/02 23:43:32.457473568,False
2026/02/02 23:43:32.462114891,False
2026/02/02 23:43:32.467306855,False
2026/02/02 23:43:32.472424604,False
2026/02/02 23:43:32.477434185,False
2026/02/02 23:43:32.482294354,False
2026/02/02 23:43:32.487537466,False
2026/02/02 23:43:32.493024904,False
2026/02/02 23:43:32.497749434,False
2026/02/02 23:43:32.503260862,False
2026/02/02 23:43:32.508054407,False
2026/02/02 23:43:32.513487264,False
2026/02/02 23:43:32.518382336,False
2026/02/02 23:43:32.523762974,False
2026/02/02 23:43:32.528718112,False
2026/02/02 23:43:32.534175885,False
2026/02/02 23:43:32.539257614,False
2026/02/02 23:43:32.544163291,False
2026/02/02 23:43:32.549485223,False
2026/02/02 23:43:32.554998737,False
2026/02/02 23:43:32.559721005,False
2026/02/02 23:43:32.564900081,False
2026/02/02 23:43:32.570488448,False
2026/02/02 23:43:32.575699618,False
2026/02/02 23:43:32.580308158,False
2026/02/02 23:43:32.585489519,False
2026/02/02 23:43:32.590877078,False
2026/02/02 23:43:32.595849458,False
2026/02/02 23:43:32.600924613,False
2026/02/02 23:43:32.606084921,False
2026/02/02 23:43:32.611395265,False
2026/02/02 23:43:32.616433275,False
2026/02/02 23:43:32.621598766,False
2026/02/02 23:43:32.626412577,False
2026/02/02 23:43:32.632002630,False
2026/02/02 23:43:32.637487267,False
2026/02/02 23:43:32.642478908,False
2026/02/02 23:43:32.647165759,False
2026/02/02 23:43:32.652977141,False
2026/02/02 23:43:32.657863129,False
2026/02/02 23:43:32.662852917,False
2026/02/02 23:43:32.667755890,False
2026/02/02 23:43:32.673304887,False
2026/02/02 23:43:32.678385565,False
2026/02/02 23:43:32.683533285,False
2026/02/02 23:43:32.688901741,False
2026/02/02 23:43:32.694083282,False
2026/02/02 23:43:32.699284665,False
2026/02/02 23:43:32.704572236,False
2026/02/02 23:43:32.709458973,False
2026/02/02 23:43:32.714998736,False
2026/02/02 23:43:32.720060949,False
2026/02/02 23:43:32.725158242,False
2026/02/02 23:43:32.730153961,False
2026/02/02 23:43:32.735787670,False
2026/02/02 23:43:32.740736257,False
2026/02/02 23:43:32.746015115,False
2026/02/02 23:43:32.750959309,False
2026/02/02 23:43:32.756452701,False
2026/02/02 23:43:32.761207738,False
2026/02/02 23:43:32.766310931,False
2026/02/02 23:43:32.772120927,False
2026/02/02 23:43:32.777468008,False
2026/02/02 23:43:32.782216536,False
2026/02/02 23:43:32.787690848,False
2026/02/02 23:43:32.792732409,False
2026/02/02 23:43:32.797959046,False
2026/02/02 23:43:32.803145106,False
2026/02/02 23:43:32.808026615,False
2026/02/02 23:43:32.813489170,False
2026/02/02 23:43:32.818339344,False
2026/02/02 23:43:32.823749246,False
2026/02/02 23:43:32.828762378,False
2026/02/02 23:43:32.834260682,False
2026/02/02 23:43:32.839321777,False
2026/02/02 23:43:32.844266910,False
2026/02/02 23:43:32.849752668,False
2026/02/02 23:43:32.855249319,False
2026/02/02 23:43:32.860135321,False
2026/02/02 23:43:32.865094804,False
2026/02/02 23:43:32.870734484,False
2026/02/02 23:43:32.875886418,False
2026/02/02 23:43:32.880891402,False
2026/02/02 23:43:32.886158983,False
2026/02/02 23:43:32.891474797,False
2026/02/02 23:43:32.897642766,False
2026/02/02 23:43:32.901731943,False
2026/02/02 23:43:32.906991172,False
2026/02/02 23:43:32.911879369,False
2026/02/02 23:43:32.916885491,False
2026/02/02 23:43:32.922546328,False
2026/02/02 23:43:32.927379554,False
2026/02/02 23:43:32.932604015,False
2026/02/02 23:43:32.938068870,False
2026/02/02 23:43:32.943161291,False
2026/02/02 23:43:32.948090968,False
2026/02/02 23:43:32.953503967,False
2026/02/02 23:43:32.958571297,False
2026/02/02 23:43:32.963540386,False
2026/02/02 23:43:32.969349307,False
2026/02/02 23:43:32.974249864,False
2026/02/02 23:43:32.979151238,False
2026/02/02 23:43:32.984455320,False
2026/02/02 23:43:32.989625655,False
2026/02/02 23:43:32.994994184,False
2026/02/02 23:43:32.999998725,False
2026/02/02 23:43:33.5293310,False
2026/02/02 23:43:33.10686453,False
2026/02/02 23:43:33.15759898,False
2026/02/02 23:43:33.20778241,False
2026/02/02 23:43:33.25765980,False
2026/02/02 23:43:33.31179798,False
2026/02/02 23:43:33.36722351,False
2026/02/02 23:43:33.41277551,False
2026/02/02 23:43:33.46312799,False
2026/02/02 23:43:33.51902099,False
2026/02/02 23:43:33.56969421,False
2026/02/02 23:43:33.62064567,False
2026/02/02 23:43:33.67125765,False
2026/02/02 23:43:33.72771504,False
2026/02/02 23:43:33.77619083,False
2026/02/02 23:43:33.82949537,False
2026/02/02 23:43:33.88087260,False
2026/02/02 23:43:33.93429130,False
2026/02/02 23:43:33.98251925,False
2026/02/02 23:43:33.103840725,False
2026/02/02 23:43:33.108814726,False
2026/02/02 23:43:33.114244575,False
2026/02/02 23:43:33.120142962,False
2026/02/02 23:43:33.124802439,False
2026/02/02 23:43:33.129724165,False
2026/02/02 23:43:33.135212687,False
2026/02/02 23:43:33.140061874,False
2026/02/02 23:43:33.145465614,False
2026/02/02 23:43:33.150068833,False
2026/02/02 23:43:33.155669096,False
2026/02/02 23:43:33.160951855,False
2026/02/02 23:43:33.166229565,False
2026/02/02 23:43:33.171065529,False
2026/02/02 23:43:33.176026625,False
2026/02/02 23:43:33.181347348,False
2026/02/02 23:43:33.186263600,False
2026/02/02 23:43:33.191488906,False
2026/02/02 23:43:33.196619528,False
2026/02/02 23:43:33.201697227,False
2026/02/02 23:43:33.206850163,False
2026/02/02 23:43:33.212277105,False
2026/02/02 23:43:33.217448652,False
2026/02/02 23:43:33.222504905,False
2026/02/02 23:43:33.227412561,False
2026/02/02 23:43:33.233179014,False
2026/02/02 23:43:33.238030836,False
2026/02/02 23:43:33.243253750,False
2026/02/02 23:43:33.248299667,False
2026/02/02 23:43:33.254010884,False
2026/02/02 23:43:33.258721275,False
2026/02/02 23:43:33.263901990,False
2026/02/02 23:43:33.269099863,False
2026/02/02 23:43:33.274575985,False
2026/02/02 23:43:33.279357610,False
2026/02/02 23:43:33.284418458,False
2026/02/02 23:43:33.290112635,False
2026/02/02 23:43:33.295539652,False
2026/02/02 23:43:33.301017574,False
2026/02/02 23:43:33.305825281,False
2026/02/02 23:43:33.310701085,False
2026/02/02 23:43:33.316640331,False
2026/02/02 23:43:33.321031169,False
2026/02/02 23:43:33.326324436,False
2026/02/02 23:43:33.331339721,False
2026/02/02 23:43:33.336852298,False
2026/02/02 23:43:33.341786121,False
2026/02/02 23:43:33.346817309,False
2026/02/02 23:43:33.352596026,False
2026/02/02 23:43:33.357475284,False
2026/02/02 23:43:33.362513367,False
2026/02/02 23:43:33.367496332,False
2026/02/02 23:43:33.373120362,False
2026/02/02 23:43:33.377912770,False
2026/02/02 23:43:33.383124490,False
2026/02/02 23:43:33.388407410,False
2026/02/02 23:43:33.394022569,False
2026/02/02 23:43:33.398691554,False
2026/02/02 23:43:33.404222824,False
2026/02/02 23:43:33.409178888,False
2026/02/02 23:43:33.414666516,False
2026/02/02 23:43:33.419702716,False
2026/02/02 23:43:33.424811253,False
2026/02/02 23:43:33.429804500,False
2026/02/02 23:43:33.435441900,False
2026/02/02 23:43:33.440260063,False
2026/02/02 23:43:33.445144841,False
2026/02/02 23:43:33.450696853,False
2026/02/02 23:43:33.456277399,False
2026/02/02 23:43:33.461077315,False
2026/02/02 23:43:33.466117319,False
2026/02/02 23:43:33.471647856,False
2026/02/02 23:43:33.476794683,False
2026/02/02 23:43:33.482024060,False
2026/02/02 23:43:33.486904534,False
2026/02/02 23:43:33.492273185,False
2026/02/02 23:43:33.497199767,False
2026/02/02 23:43:33.502721190,False
2026/02/02 23:43:33.507752940,False
2026/02/02 23:43:33.513179175,False
2026/02/02 23:43:33.517914572,False
2026/02/02 23:43:33.523202070,False
2026/02/02 23:43:33.528015359,False
2026/02/02 23:43:33.533373410,False
2026/02/02 23:43:33.538406616,False
2026/02/02 23:43:33.543551747,False
2026/02/02 23:43:33.548610857,False
2026/02/02 23:43:33.554338053,False
2026/02/02 23:43:33.559101709,False
2026/02/02 23:43:33.564466725,False
2026/02/02 23:43:33.570049239,False
2026/02/02 23:43:33.575123012,False
2026/02/02 23:43:33.579743599,False
2026/02/02 23:43:33.584794735,False
2026/02/02 23:43:33.590398247,False
2026/02/02 23:43:33.595583340,False
2026/02/02 23:43:33.600351430,False
2026/02/02 23:43:33.605591365,False
2026/02/02 23:43:33.611132555,False
2026/02/02 23:43:33.616108718,False
2026/02/02 23:43:33.621289383,False
2026/02/02 23:43:33.626213251,False
2026/02/02 23:43:33.631617257,False
2026/02/02 23:43:33.637951105,False
2026/02/02 23:43:33.642126255,False
2026/02/02 23:43:33.646937060,False
2026/02/02 23:43:33.652554904,False
2026/02/02 23:43:33.656976241,False
2026/02/02 23:43:33.662177710,False
2026/02/02 23:43:33.667139811,False
2026/02/02 23:43:33.672826966,False
2026/02/02 23:43:33.677615600,False
2026/02/02 23:43:33.682806733,False
2026/02/02 23:43:33.688120307,False
2026/02/02 23:43:33.693489467,False
2026/02/02 23:43:33.698215589,False
2026/02/02 23:43:33.703748640,False
2026/02/02 23:43:33.708751541,False
2026/02/02 23:43:33.714208174,False
2026/02/02 23:43:33.719295694,False
2026/02/02 23:43:33.724276327,False
2026/02/02 23:43:33.729268578,False
2026/02/02 23:43:33.734642123,False
2026/02/02 23:43:33.739703434,False
2026/02/02 23:43:33.744653807,False
2026/02/02 23:43:33.750111810,False
2026/02/02 23:43:33.755621463,False
2026/02/02 23:43:33.760329405,False
2026/02/02 23:43:33.765220987,False
2026/02/02 23:43:33.770860715,False
2026/02/02 23:43:33.775982848,False
2026/02/02 23:43:33.780933417,False
2026/02/02 23:43:33.786817801,False
2026/02/02 23:43:33.791877647,False
2026/02/02 23:43:33.796295893,False
2026/02/02 23:43:33.801258973,False
2026/02/02 23:43:33.806355723,False
2026/02/02 23:43:33.811997404,False
2026/02/02 23:43:33.816742771,False
2026/02/02 23:43:33.822216437,False
2026/02/02 23:43:33.827018190,False
2026/02/02 23:43:33.832529097,False
2026/02/02 23:43:33.837553867,False
2026/02/02 23:43:33.842676814,False
2026/02/02 23:43:33.847781886,False
2026/02/02 23:43:33.853598199,False
2026/02/02 23:43:33.858153259,False
2026/02/02 23:43:33.863234680,False
2026/02/02 23:43:33.868244429,False
2026/02/02 23:43:33.873830810,False
2026/02/02 23:43:33.878441331,False
2026/02/02 23:43:33.883848478,False
2026/02/02 23:43:33.889059508,False
2026/02/02 23:43:33.895002019,False
2026/02/02 23:43:33.899349248,False
2026/02/02 23:43:33.904408347,False
2026/02/02 23:43:33.909796263,False
2026/02/02 23:43:33.914623211,False
2026/02/02 23:43:33.919814791,False
2026/02/02 23:43:33.924740161,False
2026/02/02 23:43:33.930155517,False
2026/02/02 23:43:33.935640334,False
2026/02/02 23:43:33.940259432,False
2026/02/02 23:43:33.945327516,False
2026/02/02 23:43:33.950821211,False
2026/02/02 23:43:33.956184819,False
2026/02/02 23:43:33.961079885,False
2026/02/02 23:43:33.966147825,False
2026/02/02 23:43:33.971880663,False
2026/02/02 23:43:33.976789953,False
2026/02/02 23:43:33.981798927,False
2026/02/02 23:43:33.986998426,False
2026/02/02 23:43:33.992457421,False
2026/02/02 23:43:33.997332903,False
2026/02/02 23:43:34.2743771,False
2026/02/02 23:43:34.7687720,False
2026/02/02 23:43:34.13517771,False
2026/02/02 23:43:34.18289093,False
2026/02/02 23:43:34.23932259,False
2026/02/02 23:43:34.28806353,False
2026/02/02 23:43:34.34238995,False
2026/02/02 23:43:34.39412267,False
2026/02/02 23:43:34.44124461,False
2026/02/02 23:43:34.49237841,False
2026/02/02 23:43:34.55039747,False
2026/02/02 23:43:34.59756800,False
2026/02/02 23:43:34.65114503,False
2026/02/02 23:43:34.70289877,False
2026/02/02 23:43:34.75632524,False
2026/02/02 23:43:34.80365937,False
2026/02/02 23:43:34.86048561,False
2026/02/02 23:43:34.91012932,False
2026/02/02 23:43:34.96433297,False
2026/02/02 23:43:34.101483773,False
2026/02/02 23:43:34.107079203,False
2026/02/02 23:43:34.111767427,False
2026/02/02 23:43:34.117065406,False
2026/02/02 23:43:34.122182883,False
2026/02/02 23:43:34.127079988,False
2026/02/02 23:43:34.132432666,False
2026/02/02 23:43:34.137593051,False
2026/02/02 23:43:34.142728133,False
2026/02/02 23:43:34.147706281,False
2026/02/02 23:43:34.153283852,False
2026/02/02 23:43:34.157946591,False
2026/02/02 23:43:34.163210113,False
2026/02/02 23:43:34.168351656,False
2026/02/02 23:43:34.173955634,False
2026/02/02 23:43:34.178892778,False
2026/02/02 23:43:34.184341262,False
2026/02/02 23:43:34.189466999,False
2026/02/02 23:43:34.194882604,False
2026/02/02 23:43:34.199486183,False
2026/02/02 23:43:34.204942642,False
2026/02/02 23:43:34.209901254,False
2026/02/02 23:43:34.215354734,False
2026/02/02 23:43:34.220289293,False
2026/02/02 23:43:34.225209475,False
2026/02/02 23:43:34.230980951,False
2026/02/02 23:43:34.236012636,False
2026/02/02 23:43:34.241225906,False
2026/02/02 23:43:34.246443317,False
2026/02/02 23:43:34.251320046,False
2026/02/02 23:43:34.256787875,False
2026/02/02 23:43:34.261456936,False
2026/02/02 23:43:34.266533610,False
2026/02/02 23:43:34.272288151,False
2026/02/02 23:43:34.277297585,False
2026/02/02 23:43:34.282149219,False
2026/02/02 23:43:34.287381120,False
2026/02/02 23:43:34.292844557,False
2026/02/02 23:43:34.297671538,False
2026/02/02 23:43:34.303174008,False
2026/02/02 23:43:34.308124742,False
2026/02/02 23:43:34.313508425,False
2026/02/02 23:43:34.318434399,False
2026/02/02 23:43:34.323781911,False
2026/02/02 23:43:34.328837031,False
2026/02/02 23:43:34.334605521,False
2026/02/02 23:43:34.339362697,False
2026/02/02 23:43:34.344716382,False
2026/02/02 23:43:34.349751188,False
2026/02/02 23:43:34.355320019,False
2026/02/02 23:43:34.360177931,False
2026/02/02 23:43:34.365222387,False
2026/02/02 23:43:34.370814276,False
