time,data
2026/02/02 23:42:24.791187802,True
2026/02/02 23:42:24.796517006,True
2026/02/02 23:42:24.801685767,True
2026/02/02 23:42:24.807144578,True
2026/02/02 23:42:24.812000256,True
2026/02/02 23:42:24.817230188,True
2026/02/02 23:42:24.822483395,True
2026/02/02 23:42:24.827733372,True
2026/02/02 23:42:24.832637231,True
2026/02/02 23:42:24.837927203,True
2026/02/02 23:42:24.842862871,True
2026/02/02 23:42:24.847968404,True
2026/02/02 23:42:24.852982273,True
2026/02/02 23:42:24.858429923,True
2026/02/02 23:42:24.863515832,True
2026/02/02 23:42:24.868713997,True
2026/02/02 23:42:24.873860554,True
2026/02/02 23:42:24.879198802,True
2026/02/02 23:42:24.884191652,True
2026/02/02 23:42:24.889261074,True
2026/02/02 23:42:24.894651652,True
2026/02/02 23:42:24.899850106,True
2026/02/02 23:42:24.905054764,True
2026/02/02 23:42:24.910128533,True
2026/02/02 23:42:24.914959722,True
2026/02/02 23:42:24.920269244,True
2026/02/02 23:42:24.925264450,True
2026/02/02 23:42:24.930450921,True
2026/02/02 23:42:24.935545257,True
2026/02/02 23:42:24.941113359,True
2026/02/02 23:42:24.946135378,True
2026/02/02 23:42:24.950853765,True
2026/02/02 23:42:24.956451155,True
2026/02/02 23:42:24.961503194,True
2026/02/02 23:42:24.966465431,True
2026/02/02 23:42:24.971693591,True
2026/02/02 23:42:24.976969466,True
2026/02/02 23:42:24.982078482,True
