time,layout,data
2025/08/01 14:25:37.968131402,"{'dim': [], 'data_offset': 0}",[-0.014630668796598911]
2025/08/01 14:25:37.969147093,"{'dim': [], 'data_offset': 0}",[-0.014688399620354176]
2025/08/01 14:25:37.970197158,"{'dim': [], 'data_offset': 0}",[-0.01474339421838522]
2025/08/01 14:25:37.971191199,"{'dim': [], 'data_offset': 0}",[-0.014790321700274944]
2025/08/01 14:25:37.972135927,"{'dim': [], 'data_offset': 0}",[-0.014829881489276886]
2025/08/01 14:25:37.973137031,"{'dim': [], 'data_offset': 0}",[-0.014866230078041553]
2025/08/01 14:25:37.974136060,"{'dim': [], 'data_offset': 0}",[-0.01489718072116375]
2025/08/01 14:25:37.975125552,"{'dim': [], 'data_offset': 0}",[-0.014922591857612133]
2025/08/01 14:25:37.976206976,"{'dim': [], 'data_offset': 0}",[-0.014942469075322151]
2025/08/01 14:25:37.977156143,"{'dim': [], 'data_offset': 0}",[-0.014956824481487274]
2025/08/01 14:25:37.978120618,"{'dim': [], 'data_offset': 0}",[-0.014965292066335678]
2025/08/01 14:25:37.979104600,"{'dim': [], 'data_offset': 0}",[-0.014968163333833218]
2025/08/01 14:25:37.980118076,"{'dim': [], 'data_offset': 0}",[-0.014965327456593513]
2025/08/01 14:25:37.981122196,"{'dim': [], 'data_offset': 0}",[-0.014956717379391193]
2025/08/01 14:25:37.982273440,"{'dim': [], 'data_offset': 0}",[-0.014941330067813396]
2025/08/01 14:25:37.983190537,"{'dim': [], 'data_offset': 0}",[-0.014922035858035088]
2025/08/01 14:25:37.984139804,"{'dim': [], 'data_offset': 0}",[-0.014895840547978878]
2025/08/01 14:25:37.985161115,"{'dim': [], 'data_offset': 0}",[-0.014863936230540276]
2025/08/01 14:25:37.986154184,"{'dim': [], 'data_offset': 0}",[-0.01482600998133421]
2025/08/01 14:25:37.987181376,"{'dim': [], 'data_offset': 0}",[-0.014782050624489784]
2025/08/01 14:25:37.988271797,"{'dim': [], 'data_offset': 0}",[-0.014729224145412445]
2025/08/01 14:25:37.989305422,"{'dim': [], 'data_offset': 0}",[-0.014673047699034214]
2025/08/01 14:25:37.990142829,"{'dim': [], 'data_offset': 0}",[-0.014614420011639595]
2025/08/01 14:25:37.991185871,"{'dim': [], 'data_offset': 0}",[-0.014546827413141727]
2025/08/01 14:25:37.992178699,"{'dim': [], 'data_offset': 0}",[-0.014472908340394497]
2025/08/01 14:25:37.993181426,"{'dim': [], 'data_offset': 0}",[-0.014392987824976444]
2025/08/01 14:25:37.994221423,"{'dim': [], 'data_offset': 0}",[-0.014301798306405544]
2025/08/01 14:25:37.995353431,"{'dim': [], 'data_offset': 0}",[-0.014209458604454994]
2025/08/01 14:25:37.996181581,"{'dim': [], 'data_offset': 0}",[-0.014116796664893627]
2025/08/01 14:25:37.997234352,"{'dim': [], 'data_offset': 0}",[-0.014013071544468403]
2025/08/01 14:25:37.998180773,"{'dim': [], 'data_offset': 0}",[-0.013902649283409119]
2025/08/01 14:25:37.999180234,"{'dim': [], 'data_offset': 0}",[-0.013786843977868557]
2025/08/01 14:25:38.244455,"{'dim': [], 'data_offset': 0}",[-0.013657014816999435]
2025/08/01 14:25:38.1118081,"{'dim': [], 'data_offset': 0}",[-0.013536502607166767]
2025/08/01 14:25:38.2161513,"{'dim': [], 'data_offset': 0}",[-0.013402019627392292]
2025/08/01 14:25:38.3116230,"{'dim': [], 'data_offset': 0}",[-0.013262109830975533]
2025/08/01 14:25:38.4111012,"{'dim': [], 'data_offset': 0}",[-0.013116439804434776]
2025/08/01 14:25:38.5145098,"{'dim': [], 'data_offset': 0}",[-0.01296453457325697]
2025/08/01 14:25:38.6133648,"{'dim': [], 'data_offset': 0}",[-0.012806305661797523]
2025/08/01 14:25:38.8791252,"{'dim': [], 'data_offset': 0}",[-0.012541304342448711]
2025/08/01 14:25:38.9051268,"{'dim': [], 'data_offset': 0}",[-0.01229966152459383]
2025/08/01 14:25:38.10106914,"{'dim': [], 'data_offset': 0}",[-0.012115824036300182]
2025/08/01 14:25:38.11141330,"{'dim': [], 'data_offset': 0}",[-0.011928924359381199]
2025/08/01 14:25:38.12216843,"{'dim': [], 'data_offset': 0}",[-0.011722932569682598]
2025/08/01 14:25:38.13189804,"{'dim': [], 'data_offset': 0}",[-0.011524097993969917]
