time,layout,data
2025/08/01 17:09:05.849255763,"{'dim': [], 'data_offset': 0}",[-0.5474027991294861]
2025/08/01 17:09:05.850140400,"{'dim': [], 'data_offset': 0}",[-0.5297378897666931]
2025/08/01 17:09:05.851174661,"{'dim': [], 'data_offset': 0}",[-0.5134013891220093]
2025/08/01 17:09:05.852174389,"{'dim': [], 'data_offset': 0}",[-0.4969683289527893]
2025/08/01 17:09:05.853174458,"{'dim': [], 'data_offset': 0}",[-0.4797232151031494]
2025/08/01 17:09:05.854174096,"{'dim': [], 'data_offset': 0}",[-0.46262112259864807]
2025/08/01 17:09:05.855245254,"{'dim': [], 'data_offset': 0}",[-0.444758802652359]
2025/08/01 17:09:05.856143326,"{'dim': [], 'data_offset': 0}",[-0.4268905520439148]
2025/08/01 17:09:05.857169613,"{'dim': [], 'data_offset': 0}",[-0.4087303876876831]
2025/08/01 17:09:05.858170523,"{'dim': [], 'data_offset': 0}",[-0.3898816406726837]
2025/08/01 17:09:05.859174148,"{'dim': [], 'data_offset': 0}",[-0.3712799549102783]
2025/08/01 17:09:05.860172904,"{'dim': [], 'data_offset': 0}",[-0.35212451219558716]
2025/08/01 17:09:05.861269530,"{'dim': [], 'data_offset': 0}",[-0.33253082633018494]
2025/08/01 17:09:05.862250253,"{'dim': [], 'data_offset': 0}",[-0.3129555583000183]
2025/08/01 17:09:05.863172339,"{'dim': [], 'data_offset': 0}",[-0.29283273220062256]
2025/08/01 17:09:05.864171335,"{'dim': [], 'data_offset': 0}",[-0.27274996042251587]
2025/08/01 17:09:05.865172486,"{'dim': [], 'data_offset': 0}",[-0.25219419598579407]
2025/08/01 17:09:05.866171783,"{'dim': [], 'data_offset': 0}",[-0.23145456612110138]
2025/08/01 17:09:05.867242721,"{'dim': [], 'data_offset': 0}",[-0.21042071282863617]
2025/08/01 17:09:05.868153547,"{'dim': [], 'data_offset': 0}",[-0.18937313556671143]
2025/08/01 17:09:05.869167220,"{'dim': [], 'data_offset': 0}",[-0.16780151426792145]
2025/08/01 17:09:05.870172909,"{'dim': [], 'data_offset': 0}",[-0.1461223065853119]
2025/08/01 17:09:05.871170002,"{'dim': [], 'data_offset': 0}",[-0.12429218739271164]
2025/08/01 17:09:05.872174088,"{'dim': [], 'data_offset': 0}",[-0.10223561525344849]
2025/08/01 17:09:05.873273619,"{'dim': [], 'data_offset': 0}",[-0.07999328523874283]
2025/08/01 17:09:05.874149180,"{'dim': [], 'data_offset': 0}",[-0.05755730718374252]
2025/08/01 17:09:05.875172300,"{'dim': [], 'data_offset': 0}",[-0.03496124595403671]
2025/08/01 17:09:05.876170365,"{'dim': [], 'data_offset': 0}",[-0.012199746444821358]
2025/08/01 17:09:05.877171686,"{'dim': [], 'data_offset': 0}",[0.010721865110099316]
2025/08/01 17:09:05.878168068,"{'dim': [], 'data_offset': 0}",[0.033809345215559006]
2025/08/01 17:09:05.879261708,"{'dim': [], 'data_offset': 0}",[0.057014431804418564]
2025/08/01 17:09:05.880132710,"{'dim': [], 'data_offset': 0}",[0.08036845177412033]
2025/08/01 17:09:05.881170027,"{'dim': [], 'data_offset': 0}",[0.10383190214633942]
2025/08/01 17:09:05.882173301,"{'dim': [], 'data_offset': 0}",[0.12735721468925476]
2025/08/01 17:09:05.883173570,"{'dim': [], 'data_offset': 0}",[0.15114183723926544]
2025/08/01 17:09:05.884170343,"{'dim': [], 'data_offset': 0}",[0.1749052107334137]
2025/08/01 17:09:05.885244958,"{'dim': [], 'data_offset': 0}",[0.19870679080486298]
2025/08/01 17:09:05.886134234,"{'dim': [], 'data_offset': 0}",[0.222578763961792]
2025/08/01 17:09:05.887170789,"{'dim': [], 'data_offset': 0}",[0.24661754071712494]
2025/08/01 17:09:05.888170517,"{'dim': [], 'data_offset': 0}",[0.27078893780708313]
2025/08/01 17:09:05.889168091,"{'dim': [], 'data_offset': 0}",[0.29468733072280884]
2025/08/01 17:09:05.890168961,"{'dim': [], 'data_offset': 0}",[0.3187987804412842]
2025/08/01 17:09:05.891266488,"{'dim': [], 'data_offset': 0}",[0.34318259358406067]
2025/08/01 17:09:05.892136629,"{'dim': [], 'data_offset': 0}",[0.3670225739479065]
2025/08/01 17:09:05.893172874,"{'dim': [], 'data_offset': 0}",[0.39164838194847107]
2025/08/01 17:09:05.894174285,"{'dim': [], 'data_offset': 0}",[0.4153260886669159]
2025/08/01 17:09:05.895170637,"{'dim': [], 'data_offset': 0}",[0.43966078758239746]
2025/08/01 17:09:05.896171968,"{'dim': [], 'data_offset': 0}",[0.4638786017894745]
2025/08/01 17:09:05.897268693,"{'dim': [], 'data_offset': 0}",[0.48783549666404724]
2025/08/01 17:09:05.898135688,"{'dim': [], 'data_offset': 0}",[0.5117483139038086]
2025/08/01 17:09:05.899168296,"{'dim': [], 'data_offset': 0}",[0.5361005663871765]
2025/08/01 17:09:05.900166502,"{'dim': [], 'data_offset': 0}",[0.5594790577888489]
2025/08/01 17:09:05.901167261,"{'dim': [], 'data_offset': 0}",[0.5835744142532349]
2025/08/01 17:09:05.902166478,"{'dim': [], 'data_offset': 0}",[0.6071699261665344]
2025/08/01 17:09:05.903243828,"{'dim': [], 'data_offset': 0}",[0.6284083127975464]
2025/08/01 17:09:05.904134417,"{'dim': [], 'data_offset': 0}",[0.6571485996246338]
2025/08/01 17:09:05.905170571,"{'dim': [], 'data_offset': 0}",[0.678059995174408]
2025/08/01 17:09:05.906171371,"{'dim': [], 'data_offset': 0}",[0.7010084390640259]
2025/08/01 17:09:05.907169176,"{'dim': [], 'data_offset': 0}",[0.7243099808692932]
2025/08/01 17:09:05.908170827,"{'dim': [], 'data_offset': 0}",[0.7474802136421204]
2025/08/01 17:09:05.909267532,"{'dim': [], 'data_offset': 0}",[0.7701467871665955]
2025/08/01 17:09:05.910149165,"{'dim': [], 'data_offset': 0}",[0.7926339507102966]
2025/08/01 17:09:05.911168699,"{'dim': [], 'data_offset': 0}",[0.8154903054237366]
