time,layout,data
2025/08/01 14:39:48.492395850,"{'dim': [], 'data_offset': 0}",[-0.003110356628894806]
2025/08/01 14:39:48.493305342,"{'dim': [], 'data_offset': 0}",[-0.002818031469359994]
2025/08/01 14:39:48.494316765,"{'dim': [], 'data_offset': 0}",[-0.0017584493616595864]
2025/08/01 14:39:48.495319492,"{'dim': [], 'data_offset': 0}",[-0.001449793460778892]
2025/08/01 14:39:48.496324994,"{'dim': [], 'data_offset': 0}",[-0.00036632007686421275]
2025/08/01 14:39:48.497309466,"{'dim': [], 'data_offset': 0}",[0.0003138213651254773]
2025/08/01 14:39:48.498405578,"{'dim': [], 'data_offset': 0}",[0.0006599241751246154]
2025/08/01 14:39:48.499421138,"{'dim': [], 'data_offset': 0}",[0.0013628513552248478]
2025/08/01 14:39:48.500305093,"{'dim': [], 'data_offset': 0}",[0.002077816752716899]
2025/08/01 14:39:48.501324521,"{'dim': [], 'data_offset': 0}",[0.0027929656207561493]
2025/08/01 14:39:48.502318892,"{'dim': [], 'data_offset': 0}",[0.003910539671778679]
2025/08/01 14:39:48.503316700,"{'dim': [], 'data_offset': 0}",[0.004652196541428566]
2025/08/01 14:39:48.504424152,"{'dim': [], 'data_offset': 0}",[0.005008482374250889]
2025/08/01 14:39:48.505330499,"{'dim': [], 'data_offset': 0}",[0.005741926841437817]
2025/08/01 14:39:48.506314100,"{'dim': [], 'data_offset': 0}",[0.006488475017249584]
2025/08/01 14:39:48.507306156,"{'dim': [], 'data_offset': 0}",[0.007234844844788313]
2025/08/01 14:39:48.508303052,"{'dim': [], 'data_offset': 0}",[0.008375880308449268]
2025/08/01 14:39:48.509319625,"{'dim': [], 'data_offset': 0}",[0.00914668943732977]
2025/08/01 14:39:48.510399646,"{'dim': [], 'data_offset': 0}",[0.009900289587676525]
2025/08/01 14:39:48.511327643,"{'dim': [], 'data_offset': 0}",[0.010279068723320961]
2025/08/01 14:39:48.512310703,"{'dim': [], 'data_offset': 0}",[0.011063605546951294]
2025/08/01 14:39:48.513305495,"{'dim': [], 'data_offset': 0}",[0.011827552691102028]
2025/08/01 14:39:48.514325053,"{'dim': [], 'data_offset': 0}",[0.012602327391505241]
2025/08/01 14:39:48.515305087,"{'dim': [], 'data_offset': 0}",[0.013382790610194206]
2025/08/01 14:39:48.516401990,"{'dim': [], 'data_offset': 0}",[0.014177088625729084]
2025/08/01 14:39:48.517301143,"{'dim': [], 'data_offset': 0}",[0.014950774610042572]
2025/08/01 14:39:48.518308739,"{'dim': [], 'data_offset': 0}",[0.015125447884202003]
2025/08/01 14:39:48.519303992,"{'dim': [], 'data_offset': 0}",[0.015908202156424522]
2025/08/01 14:39:48.520314944,"{'dim': [], 'data_offset': 0}",[0.01732179895043373]
2025/08/01 14:39:48.521344621,"{'dim': [], 'data_offset': 0}",[0.018110934644937515]
2025/08/01 14:39:48.522408192,"{'dim': [], 'data_offset': 0}",[0.019289294257760048]
2025/08/01 14:39:48.523308517,"{'dim': [], 'data_offset': 0}",[0.020084824413061142]
2025/08/01 14:39:48.524307447,"{'dim': [], 'data_offset': 0}",[0.020503446459770203]
2025/08/01 14:39:48.525306597,"{'dim': [], 'data_offset': 0}",[0.02127772755920887]
2025/08/01 14:39:48.526302280,"{'dim': [], 'data_offset': 0}",[0.02248014323413372]
2025/08/01 14:39:48.527313373,"{'dim': [], 'data_offset': 0}",[0.0229109525680542]
2025/08/01 14:39:48.528407711,"{'dim': [], 'data_offset': 0}",[0.02370297908782959]
2025/08/01 14:39:48.529324106,"{'dim': [], 'data_offset': 0}",[0.02448485977947712]
2025/08/01 14:39:48.530307066,"{'dim': [], 'data_offset': 0}",[0.025292715057730675]
2025/08/01 14:39:48.531309863,"{'dim': [], 'data_offset': 0}",[0.026093842461705208]
2025/08/01 14:39:48.532310846,"{'dim': [], 'data_offset': 0}",[0.0269020888954401]
2025/08/01 14:39:48.533303594,"{'dim': [], 'data_offset': 0}",[0.027682200074195862]
2025/08/01 14:39:48.534412660,"{'dim': [], 'data_offset': 0}",[0.028506889939308167]
2025/08/01 14:39:48.535303938,"{'dim': [], 'data_offset': 0}",[0.029277052730321884]
2025/08/01 14:39:48.536344055,"{'dim': [], 'data_offset': 0}",[0.030076174065470695]
2025/08/01 14:39:48.537304442,"{'dim': [], 'data_offset': 0}",[0.030869318172335625]
2025/08/01 14:39:48.538310185,"{'dim': [], 'data_offset': 0}",[0.03167317062616348]
2025/08/01 14:39:48.539323982,"{'dim': [], 'data_offset': 0}",[0.03245801851153374]
2025/08/01 14:39:48.540346917,"{'dim': [], 'data_offset': 0}",[0.033248938620090485]
2025/08/01 14:39:48.541389538,"{'dim': [], 'data_offset': 0}",[0.034035515040159225]
2025/08/01 14:39:48.542393708,"{'dim': [], 'data_offset': 0}",[0.0344575010240078]
2025/08/01 14:39:48.543299293,"{'dim': [], 'data_offset': 0}",[0.03646957874298096]
2025/08/01 14:39:48.544310415,"{'dim': [], 'data_offset': 0}",[0.03613671660423279]
2025/08/01 14:39:48.545305748,"{'dim': [], 'data_offset': 0}",[0.037361547350883484]
2025/08/01 14:39:48.546416547,"{'dim': [], 'data_offset': 0}",[0.037933047860860825]
2025/08/01 14:39:48.547305781,"{'dim': [], 'data_offset': 0}",[0.03867439553141594]
2025/08/01 14:39:48.548304521,"{'dim': [], 'data_offset': 0}",[0.039441823959350586]
2025/08/01 14:39:48.549550533,"{'dim': [], 'data_offset': 0}",[0.03976244479417801]
2025/08/01 14:39:48.550650351,"{'dim': [], 'data_offset': 0}",[0.04112187772989273]
2025/08/01 14:39:48.551236358,"{'dim': [], 'data_offset': 0}",[0.04246041551232338]
2025/08/01 14:39:48.552318523,"{'dim': [], 'data_offset': 0}",[0.04243587702512741]
2025/08/01 14:39:48.553240810,"{'dim': [], 'data_offset': 0}",[0.0431613065302372]
2025/08/01 14:39:48.554230362,"{'dim': [], 'data_offset': 0}",[0.043896302580833435]
2025/08/01 14:39:48.555217760,"{'dim': [], 'data_offset': 0}",[0.044617097824811935]
2025/08/01 14:39:48.556310655,"{'dim': [], 'data_offset': 0}",[0.04524650052189827]
2025/08/01 14:39:48.557308513,"{'dim': [], 'data_offset': 0}",[0.04608594626188278]
2025/08/01 14:39:48.558419632,"{'dim': [], 'data_offset': 0}",[0.04681854695081711]
2025/08/01 14:39:48.559322071,"{'dim': [], 'data_offset': 0}",[0.047488704323768616]
2025/08/01 14:39:48.560348533,"{'dim': [], 'data_offset': 0}",[0.04821747541427612]
2025/08/01 14:39:48.561301566,"{'dim': [], 'data_offset': 0}",[0.04927574843168259]
2025/08/01 14:39:48.562293453,"{'dim': [], 'data_offset': 0}",[0.04958875849843025]
2025/08/01 14:39:48.563324573,"{'dim': [], 'data_offset': 0}",[0.050655145198106766]
2025/08/01 14:39:48.564421826,"{'dim': [], 'data_offset': 0}",[0.05096980556845665]
2025/08/01 14:39:48.565314738,"{'dim': [], 'data_offset': 0}",[0.05159186199307442]
2025/08/01 14:39:48.566423182,"{'dim': [], 'data_offset': 0}",[0.052431635558605194]
2025/08/01 14:39:48.567317536,"{'dim': [], 'data_offset': 0}",[0.0531916506588459]
2025/08/01 14:39:48.568354206,"{'dim': [], 'data_offset': 0}",[0.05353197827935219]
2025/08/01 14:39:48.569454075,"{'dim': [], 'data_offset': 0}",[0.05426556244492531]
2025/08/01 14:39:48.570431494,"{'dim': [], 'data_offset': 0}",[0.05480935424566269]
2025/08/01 14:39:48.571357127,"{'dim': [], 'data_offset': 0}",[0.05542822554707527]
